Date,Open,High,Low,Close,Volume,Adj Close
1983-01-03,55.5,61.,53.88,60.25,3262400,1.75
1982-12-27,57.25,58.38,56.5,56.63,1496900,1.64
1982-12-20,54.88,57.75,53.75,57.5,1225200,1.67
1982-12-13,54.25,56.13,53.13,55.5,1475800,1.61
1982-12-06,57.63,58.88,53.,53.75,2304300,1.56
1982-11-29,53.5,58.,52.88,56.63,2227200,1.64
1982-11-22,54.5,55.,52.25,54.,1644000,1.56
1982-11-15,56.25,57.5,54.63,55.5,3323200,1.61
1982-11-08,54.75,58.25,53.88,58.,2567300,1.66
1982-11-01,53.75,57.38,52.75,56.13,3689600,1.61
1982-10-25,56.38,56.88,52.25,53.5,2749700,1.53
1982-10-18,52.13,57.38,52.,56.75,3506200,1.63
1982-10-11,51.25,54.,50.5,52.13,2946500,1.5
1982-10-04,46.25,50.75,45.88,50.38,3141400,1.44
1982-09-27,48.13,48.75,45.63,47.,1654000,1.35
1982-09-20,48.38,49.88,47.88,48.5,1424000,1.39
1982-09-13,48.25,50.38,47.75,48.63,2401900,1.39
1982-09-07,48.25,49.63,47.,48.25,4544400,1.38
1982-08-30,47.25,50.5,46.75,50.25,3977900,1.44
1982-08-23,45.5,47.75,44.38,47.25,3880900,1.36
1982-08-16,40.13,45.5,39.88,45.5,2758000,1.29
1982-08-09,39.25,40.,38.88,39.88,1522800,1.13
1982-08-02,42.13,43.25,39.88,39.88,2591000,1.13
1982-07-26,41.63,42.13,40.63,41.63,2015300,1.18
1982-07-19,41.,42.38,40.25,42.,2632900,1.19
1982-07-12,41.13,42.,39.75,40.88,4406700,1.16
1982-07-06,36.88,39.13,36.5,39.,1472000,1.1
1982-06-28,38.25,39.25,36.75,36.75,1190700,1.04
1982-06-21,35.5,38.75,35.25,37.63,1855300,1.07
1982-06-14,36.25,36.38,35.5,35.5,1449900,1.
1982-06-07,35.38,36.5,35.,36.5,1835500,1.03
1982-06-01,37.25,37.75,35.5,35.63,1673600,1.01
1982-05-24,40.,40.25,37.38,37.75,1599600,1.07
1982-05-17,39.75,40.25,39.38,40.,2352600,1.13
1982-05-10,39.88,40.63,39.38,40.25,2226200,1.12
1982-05-03,37.13,40.25,36.5,39.88,2464000,1.11
1982-04-26,39.63,39.88,36.63,37.25,2312900,1.04
1982-04-19,39.13,40.,38.25,39.25,3213100,1.09
1982-04-12,37.13,38.75,37.,38.5,2086700,1.07
