Date,Open,High,Low,Close,Volume,Adj Close
1994-09-06,30.62,30.62,30.,30.,620400,7.3
1994-08-29,31.75,32.25,30.5,30.5,638100,7.42
1994-08-22,31.37,31.87,30.75,31.75,878700,7.72
1994-08-15,32.,32.38,31.37,31.75,649900,7.62
1994-08-08,31.62,32.25,31.5,31.87,480100,7.65
1994-08-01,31.62,32.5,31.5,31.62,773000,7.59
1994-07-25,30.62,31.75,30.5,31.62,743400,7.59
1994-07-18,30.87,30.87,30.25,30.62,645400,7.35
1994-07-11,30.62,31.37,30.,30.87,613400,7.41
1994-07-05,30.12,31.,30.,30.62,472800,7.35
1994-06-27,28.87,30.37,28.75,30.25,606400,7.26
1994-06-20,30.5,30.62,29.12,29.12,755800,6.99
1994-06-13,31.12,31.25,30.37,30.37,1242200,7.29
1994-06-06,31.12,31.37,30.87,31.12,961500,7.47
1994-05-31,31.25,31.87,30.87,30.87,1509600,7.41
1994-05-23,30.12,31.62,29.87,31.37,975900,7.53
1994-05-16,29.37,30.87,29.,30.75,1440700,7.28
1994-05-09,31.5,31.75,26.87,29.5,3382900,6.98
1994-05-02,35.13,35.5,31.,31.87,2184400,7.54
1994-04-25,34.63,35.38,34.38,35.38,438700,8.37
1994-04-18,33.75,35.75,33.,34.63,927800,8.2
1994-04-11,32.88,33.88,32.88,33.63,580500,7.96
1994-04-04,32.75,33.38,32.63,32.88,658000,7.78
1994-03-28,33.75,34.38,32.38,33.13,616100,7.84
1994-03-21,34.63,35.25,33.75,33.75,537600,7.99
1994-03-14,35.25,35.25,34.63,34.75,697600,8.23
1994-03-07,34.63,35.25,34.5,35.13,1027900,8.32
1994-02-28,33.63,34.75,33.5,34.63,900400,8.2
1994-02-22,33.5,34.,32.75,33.5,1100800,7.93
1994-02-14,35.13,35.5,33.,33.25,1272600,7.87
1994-02-07,35.63,36.,34.5,34.63,732100,8.05
1994-01-31,36.75,37.,35.5,35.63,1165100,8.28
1994-01-24,36.13,37.25,35.25,36.75,831200,8.54
1994-01-17,36.75,36.88,36.,36.25,532400,8.43
1994-01-10,37.5,37.5,36.25,37.,497800,8.6
1994-01-03,39.13,39.13,37.13,37.5,721900,8.72
1993-12-27,39.5,39.88,39.13,39.13,281300,9.1
1993-12-20,38.5,39.5,38.5,39.5,413300,9.18
1993-12-13,37.75,38.63,37.63,38.63,443000,8.98
1993-12-06,37.5,38.,37.5,37.88,329800,8.8
1993-11-29,36.63,37.5,36.5,37.38,563900,8.69
1993-11-22,35.88,36.88,35.5,36.63,1480200,8.51
1993-11-15,37.25,38.,35.88,36.13,8321500,8.4
1993-11-08,37.25,38.38,37.,37.25,558000,8.51
1993-11-01,39.38,39.75,36.75,37.5,1092200,8.57
1993-10-25,39.75,40.38,39.38,39.5,447300,9.03
1993-10-18,39.75,40.,39.38,39.63,420200,9.06
1993-10-11,39.63,40.,39.25,39.63,665100,9.06
1993-10-04,39.75,40.,38.75,39.5,547600,9.03
1993-09-27,40.38,40.75,39.38,39.75,518000,9.09
1993-09-20,40.88,40.88,40.,40.38,443300,9.23
1993-09-13,40.38,41.,40.,40.75,690200,9.31
1993-09-07,39.5,40.38,39.5,40.38,542200,9.23
1993-08-30,38.88,39.75,38.88,39.5,633100,9.03
1993-08-23,38.88,39.5,38.25,39.,1362400,8.91
1993-08-16,39.38,40.13,39.38,39.63,714200,8.92
1993-08-09,39.38,39.75,39.,39.5,416800,8.89
1993-08-02,39.25,39.63,39.13,39.25,309800,8.83
1993-07-26,38.88,39.25,38.75,39.13,443900,8.8
1993-07-19,38.5,38.88,38.38,38.88,375300,8.75
1993-07-12,38.25,38.75,38.13,38.5,423600,8.66
1993-07-06,38.25,38.5,37.63,38.25,576600,8.61
1993-06-28,37.88,38.25,37.75,38.,508600,8.55
1993-06-21,37.63,38.,37.5,37.75,461900,8.49
1993-06-14,37.38,37.88,37.25,37.5,405400,8.44
1993-06-07,37.38,37.5,37.13,37.38,349900,8.41
1993-06-01,37.5,37.88,37.25,37.38,345900,8.41
1993-05-24,37.,37.75,36.5,37.5,726700,8.44
1993-05-17,37.88,38.,37.13,37.38,854600,8.27
1993-05-10,38.13,38.63,37.75,38.,532000,8.41
1993-05-03,37.38,38.38,37.13,38.13,478400,8.44
1993-04-26,37.38,37.75,37.13,37.38,407400,8.27
1993-04-19,38.5,38.5,37.13,37.25,668400,8.24
1993-04-12,37.25,38.38,37.25,38.25,539900,8.46
1993-04-05,36.75,37.25,36.75,37.13,667800,8.21
1993-03-29,37.,37.25,36.63,36.63,549200,8.1
1993-03-22,37.63,37.88,37.,37.,556600,8.19
1993-03-15,37.88,38.,37.38,37.63,438400,8.33
1993-03-08,38.25,38.75,37.88,38.13,507200,8.44
1993-03-01,38.63,38.88,37.75,38.25,964800,8.46
1993-02-22,38.5,39.63,38.38,38.75,835300,8.57
1993-02-16,38.38,38.63,38.13,38.5,579500,8.39
1993-02-08,38.13,38.5,37.75,38.38,534300,8.36
1993-02-01,37.38,38.5,37.13,38.,624500,8.28
1993-01-25,36.88,37.5,36.5,37.38,880800,8.14
1993-01-18,36.88,37.25,36.75,36.88,310000,8.03
1993-01-11,36.38,37.,36.25,37.,507400,8.06
1993-01-04,36.38,36.75,36.13,36.25,525400,7.9
1992-12-28,36.75,36.88,36.25,36.25,283900,7.9
1992-12-21,36.25,37.38,36.13,36.88,298100,8.03
1992-12-14,35.5,36.38,35.13,36.38,459700,7.93
1992-12-07,34.88,35.88,34.75,35.75,390300,7.79
1992-11-30,35.,35.25,34.5,34.88,746000,7.6
1992-11-23,35.25,35.38,34.75,35.,969200,7.62
1992-11-16,35.63,36.38,35.,35.25,842400,7.68
1992-11-09,35.63,35.88,35.,35.63,466800,7.63
1992-11-02,36.5,36.5,35.5,35.63,477000,7.63
1992-10-26,35.88,36.75,35.5,36.5,428100,7.82
1992-10-19,35.88,36.13,35.75,35.88,408600,7.68
1992-10-12,35.75,36.13,35.5,36.,514700,7.71
1992-10-05,35.88,35.88,35.13,35.75,462300,7.66
1992-09-28,36.,36.5,35.88,36.,446600,7.71
1992-09-21,36.13,36.38,35.5,36.13,674800,7.74
1992-09-14,35.75,36.25,35.38,36.25,886600,7.76
1992-09-08,36.25,36.38,35.5,35.88,636600,7.68
1992-08-31,35.88,36.5,35.5,36.38,943200,7.79
1992-08-24,37.13,37.13,35.5,35.88,1645900,7.68
1992-08-17,37.75,38.38,37.5,38.13,950500,8.04
1992-08-10,37.75,38.,37.63,37.75,740300,7.96
1992-08-03,37.88,38.25,37.38,37.88,729200,7.98
1992-07-27,37.,38.13,36.88,38.,1286800,8.01
1992-07-20,36.63,37.25,36.63,37.13,590900,7.82
1992-07-13,36.63,37.,36.25,36.88,480200,7.77
1992-07-06,35.63,36.75,35.13,36.63,569500,7.72
1992-06-29,34.88,35.63,34.75,35.38,433900,7.46
1992-06-22,34.38,34.88,34.38,34.88,422000,7.35
