Date,Open,High,Low,Close,Volume,Adj Close
2007-08-13,37.1,39.51,33.4,36.43,2038400,36.43
2007-08-06,37.16,40.63,35.68,37.99,4051300,37.99
2007-07-30,36.19,38.5,34.4,36.75,2694800,36.75
2007-07-23,38.4,38.5,35.39,35.51,2043900,35.51
2007-07-16,37.98,38.81,37.64,38.18,1290000,38.18
2007-07-09,37.27,38.22,36.69,37.99,2365300,37.99
2007-07-02,36.3,37.44,36.29,37.35,2235500,37.35
2007-06-25,34.82,36.5,33.74,36.27,4044600,36.27
2007-06-18,36.,36.78,34.56,34.93,2852600,34.93
2007-06-11,35.63,35.81,34.91,35.35,2104400,35.35
2007-06-04,37.3,37.69,35.2,35.63,1445100,35.63
2007-05-29,35.39,37.32,35.29,37.32,1145000,37.32
2007-05-21,35.82,36.33,35.03,35.44,838100,35.44
2007-05-14,34.93,36.,34.85,35.63,1560400,35.63
2007-05-07,34.24,35.12,33.52,34.95,2069900,34.95
2007-04-30,34.92,35.69,33.66,34.3,1820200,34.3
2007-04-23,34.99,35.35,34.49,35.,1189400,35.
2007-04-16,34.35,35.09,33.97,34.93,1779900,34.93
2007-04-09,32.28,34.47,32.16,34.15,1559900,34.15
2007-04-02,32.11,32.71,32.,32.26,1066300,32.26
2007-03-26,33.27,33.35,31.85,32.13,1147200,32.13
2007-03-19,33.15,34.58,32.81,33.47,1159700,33.47
2007-03-12,32.27,33.44,31.72,33.02,2091300,33.02
2007-03-05,31.1,32.6,30.42,32.47,2246800,32.47
2007-02-26,34.67,35.01,31.11,31.48,2365600,31.48
2007-02-20,34.88,35.13,34.04,34.45,1310500,34.45
2007-02-12,34.75,35.55,33.96,34.88,1312400,34.88
2007-02-05,35.,35.8,34.29,34.85,1712600,34.85
2007-01-29,35.3,35.87,34.48,35.14,1054300,35.14
2007-01-22,36.21,36.43,34.83,35.41,1883400,35.41
2007-01-16,34.45,37.32,33.96,36.21,3000800,36.21
2007-01-08,32.09,34.44,31.87,34.38,1799200,34.38
2007-01-03,32.49,32.86,31.14,32.09,2457700,32.09
2006-12-26,32.21,32.54,31.84,32.3,646500,32.3
2006-12-18,33.8,34.,32.1,32.22,899200,32.22
2006-12-11,34.21,34.61,33.09,33.8,965200,33.8
2006-12-04,34.05,34.92,33.67,34.26,1068200,34.26
2006-11-27,35.,35.29,34.09,34.19,1295100,34.19
2006-11-20,34.37,35.,34.28,34.93,708900,34.93
2006-11-13,32.71,34.88,32.67,34.55,1189500,34.55
2006-11-06,33.55,34.05,32.31,32.78,1092600,32.78
2006-10-30,34.31,34.31,33.02,33.45,851900,33.45
2006-10-23,33.14,34.98,32.68,34.01,1461000,34.01
2006-10-16,34.34,34.57,33.08,33.13,1392200,33.13
2006-10-09,33.47,34.88,33.18,34.34,2110900,34.34
2006-10-02,35.1,35.11,32.85,33.1,1764300,33.1
2006-09-25,34.57,35.52,34.14,35.24,939400,35.24
2006-09-18,35.47,35.5,34.23,34.4,745200,34.4
2006-09-11,34.02,35.63,33.8,35.34,615100,35.34
2006-09-05,34.36,35.,33.58,34.07,680700,34.07
2006-08-28,33.37,34.84,33.37,34.36,643500,34.36
2006-08-21,33.92,33.92,32.74,33.37,548600,33.37
2006-08-14,33.03,34.15,32.26,34.02,999900,34.02
2006-08-07,34.03,34.55,32.23,33.,1377000,33.
2006-07-31,34.8,35.83,33.48,34.03,1458700,34.03
2006-07-24,33.26,34.8,32.79,34.58,1146500,34.58
2006-07-17,33.37,34.,32.52,33.25,1496400,33.25
2006-07-10,34.86,35.15,32.67,33.49,2409000,33.49
2006-07-03,34.79,35.49,34.45,34.86,1234600,34.86
2006-06-26,33.4,34.61,32.82,34.54,1583900,34.54
2006-06-19,32.44,33.63,31.41,33.47,1496300,33.47
2006-06-12,31.76,32.74,29.29,32.44,2102000,32.44
2006-06-05,33.59,33.8,31.14,31.75,1857600,31.75
2006-05-30,32.2,33.9,31.48,33.66,1452800,33.66
2006-05-22,31.9,32.75,31.06,32.31,1615300,32.31
2006-05-15,33.43,33.92,31.35,31.78,1865600,31.78
2006-05-08,34.11,34.93,33.2,33.43,1160200,33.43
2006-05-01,33.65,34.77,33.43,34.3,1212000,34.3
2006-04-24,31.15,33.81,30.46,33.65,1624000,33.65
2006-04-17,30.3,31.18,30.,31.08,776000,31.08
2006-04-10,29.8,30.52,29.67,30.39,1167100,30.39
2006-04-03,28.25,30.45,27.45,29.94,1914000,29.94
2006-03-27,29.4,29.43,27.83,28.35,1404500,28.35
2006-03-20,29.16,29.97,28.65,29.5,1299200,29.5
2006-03-13,30.25,31.15,29.08,29.1,1267300,29.1
2006-03-06,30.74,31.25,29.55,30.19,1021200,30.19
2006-02-27,31.29,31.8,29.83,30.75,1333300,30.75
2006-02-21,30.35,31.45,30.13,31.29,1226800,31.29
2006-02-13,30.7,30.9,29.16,30.34,1240800,30.34
2006-02-06,31.26,32.77,30.7,30.85,1048600,30.85
2006-01-30,30.,32.39,29.99,31.16,1052400,31.16
2006-01-23,29.8,30.73,29.39,30.14,826200,30.14
2006-01-17,28.9,30.03,28.2,29.69,1275700,29.69
2006-01-09,28.1,29.34,28.1,29.12,1609700,29.12
2006-01-03,26.91,28.2,26.41,28.12,1361600,28.12
2005-12-27,27.2,27.3,26.6,26.91,805400,26.91
2005-12-19,27.22,27.48,26.89,27.29,864400,27.29
2005-12-12,27.5,27.5,26.69,27.22,1119300,27.22
2005-12-05,27.88,27.88,26.85,27.57,1222100,27.57
2005-11-28,26.45,27.92,26.07,27.91,2071400,27.91
2005-11-21,26.05,26.86,25.5,26.5,1853200,26.5
2005-11-14,27.8,28.01,26.6,26.84,1351500,26.84
2005-11-07,26.5,29.2,26.1,27.8,2451400,27.8
2005-10-31,24.33,26.9,24.25,26.35,2503200,26.35
2005-10-24,24.41,24.97,23.7,24.23,1424200,24.23
2005-10-17,24.5,24.97,23.47,24.4,1331300,24.4
2005-10-10,24.76,24.76,24.,24.47,1028200,24.47
2005-10-03,24.65,24.78,23.61,24.61,1168200,24.61
2005-09-26,23.5,24.79,23.49,24.63,1060200,24.63
2005-09-19,24.65,24.69,23.06,23.51,1504100,23.51
2005-09-12,24.92,24.95,24.36,24.65,1125900,24.65
2005-09-06,24.75,25.24,24.6,24.9,1180900,24.9
2005-08-29,24.1,25.43,23.85,25.01,1149500,25.01
2005-08-22,23.25,24.42,23.25,24.16,1404500,24.16
2005-08-15,22.06,23.29,22.05,23.25,897600,23.25
2005-08-08,21.86,22.65,21.5,22.04,880400,22.04
2005-08-01,21.76,22.42,21.31,21.87,1178100,21.87
2005-07-25,20.57,22.5,20.35,21.76,1107900,21.76
2005-07-18,20.19,20.73,19.81,20.68,1312900,20.68
2005-07-11,21.28,21.4,20.07,20.25,1294500,20.25
2005-07-05,20.1,21.24,19.89,21.14,1314100,21.14
2005-06-27,20.29,20.75,20.1,20.2,1759700,20.2
2005-06-20,18.34,20.3,18.34,20.28,2320700,20.28
2005-06-13,18.,18.93,17.99,18.32,1610200,18.32
2005-06-06,18.1,18.2,17.7,18.08,1049200,18.08
2005-05-31,17.78,18.44,17.55,18.25,1758100,18.25
