Date,Open,High,Low,Close,Volume,Adj Close
2007-07-02,51.59,53.18,51.48,53.02,5322600,50.04
2007-06-25,51.55,53.,50.7,51.14,6539900,48.26
2007-06-18,52.81,53.19,51.03,51.3,7568100,48.41
2007-06-11,53.7,53.7,52.35,52.9,6006900,49.92
2007-06-04,54.9,55.45,53.01,53.67,5393400,50.65
2007-05-29,54.4,55.47,54.23,55.21,5696300,52.1
2007-05-21,53.44,54.61,53.12,54.41,6734500,51.35
2007-05-14,53.46,54.,52.52,53.47,6025300,50.46
2007-05-07,53.59,53.92,52.,53.59,7172400,50.57
2007-04-30,53.56,54.,52.44,53.57,7493900,50.56
2007-04-23,53.2,54.37,52.18,53.15,10495600,50.16
2007-04-16,52.96,55.15,51.25,53.2,11925200,50.21
2007-04-09,55.15,55.38,52.2,52.95,7763200,49.97
2007-04-02,53.4,55.9,53.13,55.33,8906000,52.22
2007-03-26,56.47,57.1,52.35,52.97,14478200,49.99
2007-03-19,53.54,56.74,53.3,56.51,10285900,53.3
2007-03-12,53.4,54.63,52.67,53.13,8945600,50.11
2007-03-05,53.9,54.85,52.84,53.,8009000,49.99
2007-02-26,53.17,55.08,50.94,54.18,8441000,51.1
2007-02-20,54.55,54.95,52.88,53.03,4877400,50.02
2007-02-12,51.45,54.28,51.31,53.95,6046300,50.89
2007-02-05,51.95,52.83,50.51,50.88,6231600,47.99
2007-01-29,51.35,53.45,51.35,52.91,4965400,49.91
2007-01-22,53.2,53.25,50.76,51.54,6733300,48.61
2007-01-16,55.1,56.29,53.08,53.2,9056600,50.18
2007-01-08,52.45,55.34,52.2,55.1,5748000,51.97
2007-01-03,54.32,54.34,51.93,52.55,6576100,49.57
2006-12-26,53.68,54.04,52.05,53.73,3817100,50.68
2006-12-18,50.2,54.46,49.98,53.45,8306600,50.42
2006-12-11,49.9,50.56,49.14,50.09,6618900,47.25
2006-12-04,48.85,50.25,48.62,49.91,7701200,47.08
2006-11-27,46.7,49.84,46.18,48.83,8539500,46.06
2006-11-20,47.72,47.87,46.19,46.71,4711800,44.06
2006-11-13,46.24,48.29,45.8,47.25,7338600,44.57
2006-11-06,47.84,50.,45.12,46.11,12671100,43.49
2006-10-30,49.64,49.79,47.47,47.83,5906100,45.11
2006-10-23,50.77,51.18,48.44,49.41,8238600,46.6
2006-10-16,47.15,51.45,46.61,50.7,18098800,47.82
2006-10-09,51.49,51.5,48.52,48.75,5291500,45.98
2006-10-02,49.11,52.61,48.52,51.5,6148700,48.58
2006-09-25,49.42,49.75,47.91,49.2,5504300,46.41
2006-09-18,52.15,52.84,48.9,48.97,5080300,46.19
2006-09-11,50.23,52.78,50.21,52.21,4418200,49.25
2006-09-05,51.9,51.98,49.71,50.9,3708000,48.01
2006-08-28,50.54,52.08,50.47,51.8,4236300,48.86
2006-08-21,49.02,51.3,49.02,50.88,3492400,47.99
2006-08-14,47.99,49.54,47.51,49.5,4331200,46.69
2006-08-07,48.14,49.97,46.5,47.57,5185100,44.87
2006-07-31,48.3,49.6,47.27,48.56,5697800,45.8
2006-07-24,50.1,51.67,47.4,47.85,8902500,45.13
2006-07-17,47.32,51.94,47.27,50.,9978800,47.16
2006-07-10,45.45,48.95,45.45,47.55,7822500,44.85
