Date,Open,High,Low,Close,Volume,Adj Close
2009-02-09,26.26,26.82,24.88,26.36,978800,26.36
2009-02-02,24.45,26.54,24.45,26.38,1096800,26.38
2009-01-26,24.31,25.83,23.5,24.9,1529600,24.9
2009-01-20,25.97,26.18,23.54,24.02,2243500,24.02
2009-01-12,26.02,27.14,24.01,27.04,1632000,27.04
2009-01-05,27.31,27.36,25.3,26.02,878000,26.02
2008-12-29,25.84,27.56,25.68,27.47,666500,27.47
2008-12-22,26.2,26.38,25.5,25.94,670000,25.94
2008-12-15,26.88,28.56,25.82,26.05,1236100,26.05
2008-12-08,28.1,28.84,26.5,26.82,1069400,26.82
2008-12-01,29.68,29.9,26.22,27.53,938000,27.53
2008-11-24,27.51,30.03,26.78,30.03,923400,30.03
2008-11-17,29.69,30.43,25.24,27.18,1222400,27.18
2008-11-10,31.2,31.92,28.69,30.02,1169200,30.02
2008-11-03,27.64,32.63,26.,30.92,1643800,30.92
2008-10-27,26.9,27.9,23.39,27.82,2181500,27.82
2008-10-20,29.77,30.45,26.23,27.26,1875400,27.26
2008-10-13,29.98,33.97,27.02,29.59,1406900,29.59
2008-10-06,36.85,37.28,25.55,29.19,1984800,29.19
2008-09-29,39.21,39.49,37.26,37.29,1204100,37.29
2008-09-22,38.29,39.68,37.32,39.26,1036000,39.26
2008-09-15,38.75,40.59,38.1,38.5,1538700,38.5
2008-09-08,39.55,40.1,38.89,39.56,898900,39.56
2008-09-02,40.61,41.22,38.6,39.01,1200000,39.01
2008-08-25,38.88,40.54,38.55,40.36,791600,40.36
2008-08-18,39.83,39.97,38.01,39.06,811400,39.06
2008-08-11,38.67,40.05,37.8,39.64,1184400,39.64
2008-08-04,37.01,39.75,36.99,38.82,1853900,38.82
2008-07-28,38.11,38.45,36.96,36.96,995100,36.96
2008-07-21,38.32,38.48,37.27,38.3,1182300,38.3
2008-07-14,38.93,39.45,37.93,38.24,1339800,38.24
2008-07-07,38.82,39.7,38.55,38.84,1394400,38.84
2008-06-30,39.24,40.5,38.25,38.62,1388900,38.62
2008-06-23,40.18,40.2,39.2,39.32,1209000,39.32
2008-06-16,41.02,41.11,39.6,39.96,1708200,39.96
2008-06-09,41.88,42.,41.03,41.31,1011900,41.31
2008-06-02,41.8,42.7,41.3,41.74,1055400,41.74
2008-05-27,39.85,42.01,39.73,41.94,1194500,41.94
2008-05-19,39.87,40.16,39.3,39.73,860200,39.73
2008-05-12,40.8,41.25,39.34,39.96,851300,39.96
2008-05-05,41.71,42.27,40.1,40.99,1174700,40.99
2008-04-28,41.67,42.55,41.07,41.98,708000,41.98
2008-04-21,41.16,42.13,40.43,41.74,889600,41.74
2008-04-14,40.76,41.69,40.08,41.29,731400,41.29
2008-04-07,43.31,43.31,40.74,40.86,950800,40.86
2008-03-31,42.29,43.93,42.26,43.02,1142400,43.02
2008-03-24,43.32,43.56,42.27,42.33,971300,42.33
2008-03-17,41.4,43.69,41.4,43.,1319800,43.
2008-03-10,42.12,42.95,41.75,42.,1173800,42.
2008-03-03,42.67,44.,41.83,42.09,1495900,42.09
2008-02-25,40.77,43.45,39.24,42.56,2128200,42.56
2008-02-19,41.68,41.68,39.96,40.52,955300,40.52
2008-02-11,41.,41.95,40.79,41.32,631900,41.32
2008-02-04,41.75,41.94,40.82,41.06,635000,41.06
2008-01-28,40.07,41.88,39.77,41.75,733600,41.75
2008-01-22,39.78,41.14,39.51,39.9,1112000,39.9
2008-01-14,43.06,43.06,41.39,41.52,795000,41.52
2008-01-07,40.74,42.98,40.36,42.87,1236300,42.87
2007-12-31,43.19,43.29,40.73,40.73,783900,40.73
2007-12-24,43.27,43.6,43.01,43.29,332200,43.29
2007-12-17,43.82,44.13,42.71,42.95,706800,42.95
2007-12-10,43.96,44.64,42.64,44.06,1104600,44.06
2007-12-03,43.55,44.14,42.33,43.93,1157000,43.93
2007-11-26,42.3,43.53,41.91,43.3,972100,43.3
2007-11-19,41.03,42.86,41.01,42.38,972500,42.38
2007-11-12,39.3,41.41,39.3,41.29,925600,41.29
2007-11-05,41.07,41.92,38.8,39.4,1114000,39.4
2007-10-29,41.05,41.68,40.6,41.52,706600,41.52
2007-10-22,40.29,40.97,39.69,40.89,565400,40.89
2007-10-15,41.,41.36,40.32,40.32,623800,40.32
2007-10-08,41.58,41.8,41.11,41.2,458900,41.2
2007-10-01,41.6,41.8,41.16,41.56,520400,41.56
2007-09-24,40.88,41.5,40.47,41.45,659000,41.45
2007-09-17,39.25,41.07,38.99,40.79,839300,40.79
2007-09-10,38.75,39.41,38.7,39.31,655200,39.31
2007-09-04,38.8,39.,38.5,38.71,573200,38.71
2007-08-27,38.57,38.72,37.89,38.65,482100,38.65
2007-08-20,37.76,38.66,37.57,38.63,780400,38.63
2007-08-13,38.55,39.07,36.88,37.8,1697400,37.8
2007-08-06,39.2,41.15,37.81,38.54,3484600,38.54
2007-07-30,38.5,39.86,37.93,39.,1674700,39.
2007-07-23,40.6,40.6,38.57,38.57,1778000,38.57
2007-07-16,40.76,41.23,40.32,40.36,1432000,40.36
2007-07-09,40.65,40.81,39.72,40.75,885800,40.75
2007-07-02,39.2,40.69,38.91,40.65,919500,40.65
2007-06-25,38.67,39.34,38.3,39.04,947500,39.04
2007-06-18,39.48,39.48,38.6,38.67,815200,38.67
2007-06-11,39.54,39.63,38.66,39.33,843900,39.33
2007-06-04,40.51,40.69,38.64,39.46,872300,39.46
2007-05-29,38.87,40.96,38.65,40.7,1695000,40.7
2007-05-21,39.65,39.73,38.45,38.87,765200,38.87
2007-05-14,40.4,40.8,39.21,39.74,834200,39.74
2007-05-07,40.99,43.,40.03,40.4,994700,40.4
2007-04-30,41.07,41.67,40.36,40.98,593900,40.98
2007-04-23,41.58,42.,40.4,41.06,607900,41.06
2007-04-16,41.29,41.93,41.1,41.57,560400,41.57
2007-04-09,40.83,41.33,40.24,41.21,827400,41.21
2007-04-02,40.89,41.24,40.51,40.93,769900,40.93
2007-03-26,39.56,40.96,39.23,40.9,942800,40.9
2007-03-19,39.25,40.24,38.97,39.74,1014500,39.74
2007-03-12,40.02,40.49,39.,39.09,841900,39.09
2007-03-05,38.7,40.55,38.6,40.02,1202400,40.02
2007-02-26,37.24,40.66,35.3,39.08,2538700,39.08
2007-02-20,36.85,37.65,36.7,37.22,932000,37.22
2007-02-12,36.7,37.09,36.25,37.,655400,37.
2007-02-05,36.93,37.35,36.74,36.82,1033200,36.82
2007-01-29,36.74,37.33,36.49,37.11,1537500,37.11
2007-01-22,35.6,37.13,35.5,36.73,1343300,36.73
2007-01-16,34.65,35.3,34.4,35.,953900,35.
2007-01-08,33.79,34.99,33.6,34.65,955300,34.65
2007-01-03,33.75,34.1,33.66,33.85,1891600,33.85
2006-12-26,33.69,34.,33.38,33.58,711500,33.58
2006-12-18,34.2,34.25,33.43,33.69,1093300,33.69
