Date,Open,High,Low,Close,Volume,Adj Close
1993-08-30,40.63,41.,39.63,40.5,2197100,7.3
1993-08-23,39.5,41.,39.13,40.63,2136700,7.32
1993-08-16,41.5,42.,39.38,39.38,2483700,7.1
1993-08-09,42.13,42.25,40.75,41.5,1850400,7.48
1993-08-02,41.25,42.75,40.75,42.,2044500,7.57
1993-07-26,40.38,41.63,40.,41.25,2291000,7.44
1993-07-19,40.13,40.63,39.,40.25,2988900,7.26
1993-07-12,40.38,40.63,38.75,39.88,2104500,7.19
1993-07-06,40.13,41.13,40.,40.38,2836000,7.28
1993-06-28,41.13,42.13,39.75,39.88,2688000,7.19
1993-06-21,39.25,40.88,38.88,40.88,3227100,7.31
1993-06-14,38.5,39.88,38.5,38.88,2682800,6.95
1993-06-07,37.25,38.75,35.,38.5,3529700,6.89
1993-06-01,38.63,39.25,36.63,37.13,2159900,6.64
1993-05-24,36.38,39.25,36.38,38.38,2672500,6.86
1993-05-17,36.5,38.,35.25,36.5,5431300,6.53
1993-05-10,37.75,39.63,36.13,36.63,2850000,6.55
1993-05-03,38.38,40.38,37.5,37.63,3124300,6.73
1993-04-26,37.88,39.,36.38,38.25,4042000,6.84
1993-04-19,41.25,41.25,37.75,37.88,5834400,6.77
1993-04-12,41.25,44.13,40.63,41.38,3613800,7.4
1993-04-05,39.25,40.75,38.5,40.25,3688500,7.2
1993-03-29,41.,41.5,38.63,38.88,2182800,6.95
1993-03-22,40.75,41.63,39.,40.63,3685500,7.21
1993-03-15,42.75,43.63,41.13,41.13,3415100,7.3
1993-03-08,41.,44.13,41.,42.75,3032300,7.58
1993-03-01,41.25,42.38,40.63,40.88,2603900,7.25
1993-02-22,40.88,42.,40.,40.5,5047800,7.18
1993-02-16,41.75,41.75,39.38,41.13,4176200,7.3
1993-02-08,42.75,42.88,41.88,41.88,2118000,7.43
1993-02-01,40.88,43.,40.63,42.88,3161700,7.61
1993-01-25,39.88,42.13,39.38,40.63,3500700,7.21
